,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,timestamp,UnixTimeStamp,TobiiTimeStamp,EyeOpennessLeftSranipal,EyeOpennessRightSranipal,HmdPosition_x,HmdPosition_y,HmdPosition_z,NoseVector_x,NoseVector_y,NoseVector_z,EyePositionCombinedWorld_x,EyePositionCombinedWorld_y,EyePositionCombinedWorld_z,EyeDirectionCombinedWorld_x,EyeDirectionCombinedWorld_y,EyeDirectionCombinedWorld_z,EyePositionCombinedLocal_x,EyePositionCombinedLocal_y,EyePositionCombinedLocal_z,EyeDirectionCombinedLocal_x,EyeDirectionCombinedLocal_y,EyeDirectionCombinedLocal_z,CarPosition_x,CarPosition_y,CarPosition_z,CarRotation_x,CarRotation_y,CarRotation_z,CarRotation_w,uid,scene,time_from_start,EyeDirectionCombinedLocal_x_copy,EyeDirectionCombinedLocal_y_copy,EyeDirectionCombinedLocal_z_copy,is_blink,combinedEyeDir_x_intp,combinedEyeDir_y_intp,combinedEyeDir_z_intp,Equal,SteeringInput,AcellerationInput,BrakeInput,eye_theta_h,eye_theta_v,eye_theta_h_int,eye_theta_v_int
323,27538,27538,27538,27538,2021-11-06 13:59:44.613442048+00:00,1636207184.613442,12888.564453125,1.0,1.0,682.6425170898438,259.63836669921875,1488.8768310546875,0.4764409363269806,-0.1818289011716842,0.8601990342140198,682.6593017578125,259.6416320800781,1488.83935546875,0.4011273086071014,-0.2150704711675644,0.8903986811637878,16.7952880859375,3.2533721923828125,-37.43589782714844,-0.0830230712890625,-0.0279541015625,0.9961395263671876,682.9722900390625,258.6180114746094,1488.5604248046875,0.0966861322522163,0.2542538642883301,-0.0228134635835886,0.962022066116333,489749a7e3394cdda22f5f2717a340a8,MountainRoad,515.635503872,-0.0830230712890625,-0.0279541015625,0.9961395263671876,False,-0.0830230712890625,-0.0279541015625,0.9961395263671876,1,-0.0383608601987361,0.0,1.100000023841858,-0.0831526410895811,-0.028055072942584,-0.0831526410895811,-0.028055072942584
324,27539,27539,27539,27539,2021-11-06 13:59:44.634385152+00:00,1636207184.634385,12888.5859375,1.0,1.0,682.67919921875,259.6234130859375,1488.9432373046875,0.4755994975566864,-0.1825500726699829,0.860511839389801,682.6806030273438,259.6259765625,1488.9058837890625,0.396789401769638,-0.2087283283472061,0.8938526511192322,1.43182373046875,2.552642822265625,-37.33949279785156,-0.087066650390625,-0.0202789306640625,0.9959869384765624,683.0084838867188,258.6031494140625,1488.625244140625,0.0972659066319465,0.2541581988334656,-0.0229374021291732,0.9619859457015992,489749a7e3394cdda22f5f2717a340a8,MountainRoad,515.656446976,-0.087066650390625,-0.0202789306640625,0.9959869384765624,False,-0.087066650390625,-0.0202789306640625,0.9959869384765624,1,-0.0434624776244163,0.0,1.100000023841858,-0.087195801536363,-0.0203578263221103,-0.087195801536363,-0.0203578263221103
325,27540,27540,27540,27540,2021-11-06 13:59:44.658321152+00:00,1636207184.6583211,12888.6083984375,1.0,1.0,682.7120361328125,259.6098937988281,1489.00244140625,0.4743946492671966,-0.1856633275747299,0.8605108261108398,682.7068481445312,259.6120910644531,1488.965087890625,0.3965066075325012,-0.221322163939476,0.8909508585929871,-5.19793701171875,2.2083740234375,-37.33061218261719,-0.085723876953125,-0.0299835205078125,0.9958648681640624,683.0695190429688,258.5783386230469,1488.734619140625,0.0983724296092987,0.2538583874702453,-0.0231685638427734,0.9619470834732056,489749a7e3394cdda22f5f2717a340a8,MountainRoad,515.680382976,-0.085723876953125,-0.0299835205078125,0.9958648681640624,False,-0.085723876953125,-0.0299835205078125,0.9958648681640624,1,-0.0476476326584816,0.0,1.0952619314193726,-0.0858681590209783,-0.030098928519985,-0.0858681590209783,-0.030098928519985
326,27541,27541,27541,27541,2021-11-06 13:59:44.680262912+00:00,1636207184.6802628,12888.630859375,1.0,1.0,682.740966796875,259.5978088378906,1489.054931640625,0.4732227027416229,-0.1888420432806015,0.8604643940925598,682.71630859375,259.59912109375,1489.0177001953125,0.3919685184955597,-0.2234517782926559,0.8924128413200378,-24.66732788085937,1.299224853515625,-37.22206115722656,-0.08935546875,-0.0285797119140625,0.995574951171875,683.0939331054688,258.5682983398437,1488.77880859375,0.0988667756319046,0.2536869943141937,-0.0232732482254505,0.9619390964508056,489749a7e3394cdda22f5f2717a340a8,MountainRoad,515.702324736,-0.08935546875,-0.0285797119140625,0.995574951171875,False,-0.08935546875,-0.0285797119140625,0.995574951171875,1,-0.0508857816457748,0.0,0.9254973530769348,-0.0895127848985928,-0.0286988590186056,-0.0895127848985928,-0.0286988590186056
327,27542,27542,27542,27542,2021-11-06 13:59:44.691234304+00:00,1636207184.6912344,12888.6416015625,1.0,1.0,682.7655639648438,259.5874938964844,1489.10009765625,0.47217857837677,-0.1909263730049133,0.8605780005455017,682.7380981445312,259.5886535644531,1489.0628662109375,0.3933390378952026,-0.221717894077301,0.8922521471977234,-27.487701416015625,1.173370361328125,-37.20661926269531,-0.0868072509765625,-0.0247955322265625,0.99591064453125,683.0939331054688,258.5682983398437,1488.77880859375,0.0988667756319046,0.2536869943141937,-0.0232732482254505,0.9619390964508056,489749a7e3394cdda22f5f2717a340a8,MountainRoad,515.713296128,-0.0868072509765625,-0.0247955322265625,0.99591064453125,False,-0.0868072509765625,-0.0247955322265625,0.99591064453125,1,-0.0518022403120994,0.0,0.8264006972312927,-0.0869439527981828,-0.0248922038005539,-0.0869439527981828,-0.0248922038005539
328,27543,27543,27543,27543,2021-11-06 13:59:44.713175040+00:00,1636207184.713175,12888.6640625,1.0,1.0,682.7867431640625,259.5787353515625,1489.1383056640625,0.4708166420459747,-0.1927333027124405,0.8609213829040527,682.7633056640625,259.5801086425781,1489.10107421875,0.3942667245864868,-0.2214080840349197,0.8919165730476379,-23.44886779785156,1.3776702880859375,-37.19525146484375,-0.084320068359375,-0.02276611328125,0.9961700439453124,683.1146240234375,258.559814453125,1488.816650390625,0.0993186607956886,0.2535192966461181,-0.0233708638697862,0.9619343280792236,489749a7e3394cdda22f5f2717a340a8,MountainRoad,515.735236864,-0.084320068359375,-0.02276611328125,0.9961700439453124,False,-0.084320068359375,-0.02276611328125,0.9961700439453124,1,-0.053207479417324,0.0,0.6354659199714661,-0.0844429679006783,-0.0228496642363387,-0.0844429679006783,-0.0228496642363387
329,27544,27544,27544,27544,2021-11-06 13:59:44.725143552+00:00,1636207184.7251434,12888.67578125,1.0,1.0,682.78662109375,259.57867431640625,1489.138427734375,0.4700493812561035,-0.1932795941829681,0.8612180948257446,682.7717895507812,259.5804748535156,1489.1011962890625,0.3893656432628631,-0.2189064472913742,0.8946844339370728,-14.840057373046877,1.804351806640625,-37.26910400390625,-0.0888671875,-0.019287109375,0.995849609375,683.1316528320312,258.552978515625,1488.8472900390625,0.099715769290924,0.2533698081970215,-0.0234527587890625,0.9619305729866028,489749a7e3394cdda22f5f2717a340a8,MountainRoad,515.747205376,-0.0888671875,-0.019287109375,0.995849609375,False,-0.0888671875,-0.019287109375,0.995849609375,1,-0.0541239380836486,0.0,0.5364701151847839,-0.0890018072310491,-0.0193650709967576,-0.0890018072310491,-0.0193650709967576
330,27545,27545,27545,27545,2021-11-06 13:59:44.736114176+00:00,1636207184.7361145,12888.6875,1.0,1.0,682.8037109375,259.5716247558594,1489.169921875,0.4690387547016144,-0.1942561566829681,0.8615493178367615,682.7888793945312,259.57342529296875,1489.1326904296875,0.3883106112480163,-0.2198924124240875,0.8949010968208313,-14.840057373046877,1.804351806640625,-37.26910400390625,-0.0888671875,-0.019287109375,0.995849609375,683.1316528320312,258.552978515625,1488.8472900390625,0.099715769290924,0.2533698081970215,-0.0234527587890625,0.9619305729866028,489749a7e3394cdda22f5f2717a340a8,MountainRoad,515.758176,-0.0888671875,-0.019287109375,0.995849609375,False,-0.0888671875,-0.019287109375,0.995849609375,1,-0.0541239380836486,0.0,0.4444302916526794,-0.0890018072310491,-0.0193650709967576,-0.0890018072310491,-0.0193650709967576
331,27546,27546,27546,27546,2021-11-06 13:59:44.759053312+00:00,1636207184.7590532,12888.708984375,1.0,1.0,682.8174438476562,259.5660400390625,1489.1949462890625,0.4671459496021271,-0.1952744722366333,0.8623471260070801,682.81982421875,259.5687255859375,1489.1573486328125,0.3882360756397247,-0.2149704694747924,0.8961215615272522,2.4015045166015625,2.6978759765625,-37.543060302734375,-0.0869598388671875,-0.0133514404296875,0.9961090087890624,683.1546020507812,258.54364013671875,1488.8890380859375,0.1003268882632255,0.2531521320343017,-0.0235882494598627,0.9619210958480836,489749a7e3394cdda22f5f2717a340a8,MountainRoad,515.781115136,-0.0869598388671875,-0.0133514404296875,0.9961090087890624,False,-0.0869598388671875,-0.0133514404296875,0.9961090087890624,1,-0.0541239380836486,0.0,0.2959366142749786,-0.087078753281231,-0.0134027911013387,-0.087078753281231,-0.0134027911013387
332,27547,27547,27547,27547,2021-11-06 13:59:44.779996672+00:00,1636207184.7799966,12888.73046875,1.0,1.0,682.8274536132812,259.5620422363281,1489.213134765625,0.4658720195293426,-0.1964760273694992,0.8627632856369019,682.8372192382812,259.5650939941406,1489.175537109375,0.3860552608966827,-0.2173130214214325,0.8965012431144714,9.790359497070312,3.0404510498046875,-37.557861328125,-0.0878448486328125,-0.0145111083984375,0.9960174560546876,683.1607666015625,258.5411682128906,1488.9002685546875,0.1005375459790229,0.2530949711799621,-0.0236305631697177,0.9619131088256836,489749a7e3394cdda22f5f2717a340a8,MountainRoad,515.802058496,-0.0878448486328125,-0.0145111083984375,0.9960174560546876,False,-0.0878448486328125,-0.0145111083984375,0.9960174560546876,1,-0.0541239380836486,0.0,0.1615564227104187,-0.0879684755651641,-0.0145680999201137,-0.0879684755651641,-0.0145680999201137
333,27548,27548,27548,27548,2021-11-06 13:59:44.801937920+00:00,1636207184.8019378,12888.751953125,1.0,1.0,682.833740234375,259.5594482421875,1489.2249755859375,0.465059369802475,-0.1976630985736847,0.8629305362701416,682.830810546875,259.5618896484375,1489.1875,0.3843790590763092,-0.2099161893129348,0.898989737033844,-2.9167938232421875,2.42791748046875,-37.433349609375,-0.0889434814453125,-0.0057373046875,0.9960174560546876,683.1637573242188,258.5399780273437,1488.90576171875,0.1006636023521423,0.2530710995197296,-0.0236518178135156,0.9619057774543762,489749a7e3394cdda22f5f2717a340a8,MountainRoad,515.823999744,-0.0889434814453125,-0.0057373046875,0.9960174560546876,False,-0.0889434814453125,-0.0057373046875,0.9960174560546876,1,-0.053207479417324,0.0,0.0554031059145927,-0.0890628814271566,-0.005760181408957,-0.0890628814271566,-0.005760181408957
334,27549,27549,27549,27549,2021-11-06 13:59:44.812908288+00:00,1636207184.8129084,12888.763671875,1.0,1.0,682.8370361328125,259.5581359863281,1489.23046875,0.465165764093399,-0.1985743641853332,0.8626639246940613,682.8341064453125,259.5605773925781,1489.1929931640625,0.384486436843872,-0.2107773870229721,0.8987422585487366,-2.9167938232421875,2.42791748046875,-37.433349609375,-0.0889434814453125,-0.0057373046875,0.9960174560546876,683.1637573242188,258.5399780273437,1488.90576171875,0.1006636023521423,0.2530710995197296,-0.0236518178135156,0.9619057774543762,489749a7e3394cdda22f5f2717a340a8,MountainRoad,515.834970112,-0.0889434814453125,-0.0057373046875,0.9960174560546876,False,-0.0889434814453125,-0.0057373046875,0.9960174560546876,1,-0.0522604696452617,0.0,0.0059052179567515,-0.0890628814271566,-0.005760181408957,-0.0890628814271566,-0.005760181408957
335,27550,27550,27550,27550,2021-11-06 13:59:44.825874432+00:00,1636207184.8258743,12888.775390625,1.0,1.0,682.8370361328125,259.5581970214844,1489.23046875,0.4650907218456268,-0.1989905685186386,0.8626084923744202,682.8187866210938,259.5599060058594,1489.193115234375,0.3801157772541046,-0.2136176973581314,0.8999201655387878,-18.225845336914062,1.7180938720703125,-37.3349609375,-0.093505859375,-0.00799560546875,0.995574951171875,683.1658935546875,258.539306640625,1488.909423828125,0.1005450785160064,0.2530626654624939,-0.0236304104328155,0.9619207978248596,489749a7e3394cdda22f5f2717a340a8,MountainRoad,515.847936256,-0.093505859375,-0.00799560546875,0.995574951171875,False,-0.093505859375,-0.00799560546875,0.995574951171875,1,-0.0518022403120994,0.0,0.0,-0.093646750999175,-0.0080309710106934,-0.093646750999175,-0.0080309710106934
336,27551,27551,27551,27551,2021-11-06 13:59:44.845820672+00:00,1636207184.845821,12888.7958984375,1.0,1.0,682.8392944335938,259.55780029296875,1489.234130859375,0.4658209681510925,-0.198153018951416,0.8624072074890137,682.8131103515625,259.5592041015625,1489.19677734375,0.3865779936313629,-0.2110480815172195,0.8977702856063843,-26.17201232910156,1.4131317138671875,-37.349639892578125,-0.0873870849609375,-0.0066986083984375,0.9961395263671876,683.1681518554688,258.5385131835937,1488.913818359375,0.1001505330204963,0.2530570030212402,-0.0235440488904714,0.9619656205177308,489749a7e3394cdda22f5f2717a340a8,MountainRoad,515.867882496,-0.0873870849609375,-0.0066986083984375,0.9961395263671876,False,-0.0873870849609375,-0.0066986083984375,0.9961395263671876,1,-0.0504275523126125,0.0,0.0,-0.0875017412017761,-0.0067244670589966,-0.0875017412017761,-0.0067244670589966
337,27552,27552,27552,27552,2021-11-06 13:59:44.856790784+00:00,1636207184.8567908,12888.8076171875,1.0,1.0,682.8411254882812,259.5572814941406,1489.2376708984375,0.4662218391895294,-0.1965943425893783,0.8625473380088806,682.8142700195312,259.5587158203125,1489.200439453125,0.4204698204994201,-0.1991029679775238,0.8851839900016785,-26.859146118164062,1.4364013671875,-37.231689453125,-0.0510711669921875,0.00140380859375,0.998687744140625,683.1681518554688,258.5385131835937,1488.913818359375,0.1001505330204963,0.2530570030212402,-0.0235440488904714,0.9619656205177308,489749a7e3394cdda22f5f2717a340a8,MountainRoad,515.878852608,-0.0510711669921875,0.00140380859375,0.998687744140625,False,-0.0510711669921875,0.00140380859375,0.998687744140625,1,-0.0494805499911308,0.0,0.0,-0.0510937656810803,0.0014056522445684,-0.0510937656810803,0.0014056522445684
338,27553,27553,27553,27553,2021-11-06 13:59:44.879730176+00:00,1636207184.8797302,12888.8291015625,1.0,1.0,682.8438110351562,259.55682373046875,1489.24169921875,0.4671542048454284,-0.1933533400297165,0.862775444984436,682.8320922851562,259.5589599609375,1489.2044677734375,0.4367549419403076,-0.1830413937568664,0.8807504177093506,-11.73114013671875,2.14862060546875,-37.21116638183594,-0.0343170166015625,0.01324462890625,0.9993133544921876,683.1739501953125,258.5365295410156,1488.92431640625,0.0988105610013008,0.2530512809753418,-0.0232469048351049,0.9621129631996156,489749a7e3394cdda22f5f2717a340a8,MountainRoad,515.901792,-0.0343170166015625,0.01324462890625,0.9993133544921876,False,-0.0343170166015625,0.01324462890625,0.9993133544921876,1,-0.0476476326584816,0.0,0.0,-0.034327106941073,0.0132529535458804,-0.034327106941073,0.0132529535458804
339,27554,27554,27554,27554,2021-11-06 13:59:44.890700800+00:00,1636207184.8907008,12888.8408203125,1.0,1.0,682.8462524414062,259.5561218261719,1489.2457275390625,0.4673461616039276,-0.1915161311626434,0.8630812168121338,682.8345336914062,259.5582580566406,1489.20849609375,0.4369381666183471,-0.1812016516923904,0.8810398578643799,-11.73114013671875,2.14862060546875,-37.21116638183594,-0.0343170166015625,0.01324462890625,0.9993133544921876,683.1739501953125,258.5365295410156,1488.92431640625,0.0988105610013008,0.2530512809753418,-0.0232469048351049,0.9621129631996156,489749a7e3394cdda22f5f2717a340a8,MountainRoad,515.912762624,-0.0343170166015625,0.01324462890625,0.9993133544921876,False,-0.0343170166015625,0.01324462890625,0.9993133544921876,1,-0.0467006266117095,0.0,0.0,-0.034327106941073,0.0132529535458804,-0.034327106941073,0.0132529535458804
340,27555,27555,27555,27555,2021-11-06 13:59:44.911644928+00:00,1636207184.911645,12888.86328125,1.0,1.0,682.84912109375,259.5550537109375,1489.25048828125,0.4676776528358459,-0.1904531419277191,0.863136887550354,682.8248291015625,259.5565185546875,1489.21337890625,0.4321750998497009,-0.1776772141456604,0.8840963840484619,-24.2974853515625,1.468353271484375,-37.090606689453125,-0.0399932861328125,0.016204833984375,0.999053955078125,683.1773071289062,258.5352478027344,1488.9306640625,0.0979843437671661,0.2530483305454254,-0.0230613015592098,0.9622026085853576,489749a7e3394cdda22f5f2717a340a8,MountainRoad,515.933706752,-0.0399932861328125,0.016204833984375,0.999053955078125,False,-0.0399932861328125,0.016204833984375,0.999053955078125,1,-0.0457841679453849,0.0,0.0,-0.0400097947183518,0.0162187567484807,-0.0400097947183518,0.0162187567484807
341,27556,27556,27556,27556,2021-11-06 13:59:44.934583552+00:00,1636207184.9345834,12888.8857421875,1.0,1.0,682.8521728515625,259.5538330078125,1489.255615234375,0.467721164226532,-0.1889103055000305,0.8634523153305054,682.8314208984375,259.5554504394531,1489.218505859375,0.431137353181839,-0.1792916059494018,0.8842780590057373,-20.75848388671875,1.6291046142578125,-37.10047912597656,-0.0411376953125,0.013092041015625,0.999053955078125,683.1810913085938,258.5338439941406,1488.9373779296875,0.0971178859472274,0.2530427873134613,-0.0228559039533138,0.9622968435287476,489749a7e3394cdda22f5f2717a340a8,MountainRoad,515.956645376,-0.0411376953125,0.013092041015625,0.999053955078125,False,-0.0411376953125,0.013092041015625,0.999053955078125,1,-0.0448677130043506,0.0,0.0,-0.0411534020224564,0.0131036883547114,-0.0411534020224564,0.0131036883547114
342,27557,27557,27557,27557,2021-11-06 13:59:44.957521920+00:00,1636207184.957522,12888.908203125,1.0,1.0,682.8555908203125,259.55242919921875,1489.2611083984375,0.4676644206047058,-0.1883061528205871,0.8636149764060974,682.8285522460938,259.55377197265625,1489.2239990234375,0.4301393926143646,-0.182231143116951,0.8841646909713745,-27.043930053710938,1.34014892578125,-37.07720947265625,-0.0421295166015625,0.0095672607421875,0.999053955078125,683.1896362304688,258.530517578125,1488.952880859375,0.0953978300094604,0.2530221939086914,-0.0224322285503149,0.9624843001365662,489749a7e3394cdda22f5f2717a340a8,MountainRoad,515.979583744,-0.0421295166015625,0.0095672607421875,0.999053955078125,False,-0.0421295166015625,0.0095672607421875,0.999053955078125,1,-0.0439207069575786,0.0,0.0,-0.0421444413467125,0.0095760276524874,-0.0421444413467125,0.0095760276524874
343,27558,27558,27558,27558,2021-11-06 13:59:44.979464704+00:00,1636207184.9794648,12888.9296875,1.0,1.0,682.8593139648438,259.5508117675781,1489.267578125,0.4681190550327301,-0.1874624639749527,0.8635522127151489,682.8646850585938,259.5536804199219,1489.230224609375,0.4428324401378631,-0.1767640560865402,0.8789990544319153,5.3453216552734375,2.869659423828125,-37.30979919433594,-0.0285797119140625,0.01324462890625,0.9994964599609376,683.1945190429688,258.5285949707031,1488.961669921875,0.0945919603109359,0.2530056238174438,-0.0222219265997409,0.9625731110572816,489749a7e3394cdda22f5f2717a340a8,MountainRoad,516.001526528,-0.0285797119140625,0.01324462890625,0.9994964599609376,False,-0.0285797119140625,0.01324462890625,0.9994964599609376,1,-0.043004248291254,0.0,0.0,-0.0285863209455716,0.0132505259192641,-0.0285863209455716,0.0132505259192641
344,27559,27559,27559,27559,2021-11-06 13:59:44.989436672+00:00,1636207184.9894366,12888.9404296875,1.0,1.0,682.86328125,259.54901123046875,1489.2744140625,0.4680808484554291,-0.1857091337442398,0.8639516234397888,682.86865234375,259.5518798828125,1489.237060546875,0.4427806437015533,-0.1750103533267974,0.8793759346008301,5.3453216552734375,2.869659423828125,-37.30979919433594,-0.0285797119140625,0.01324462890625,0.9994964599609376,683.1945190429688,258.5285949707031,1488.961669921875,0.0945919603109359,0.2530056238174438,-0.0222219265997409,0.9625731110572816,489749a7e3394cdda22f5f2717a340a8,MountainRoad,516.011498496,-0.0285797119140625,0.01324462890625,0.9994964599609376,False,-0.0285797119140625,0.01324462890625,0.9994964599609376,1,-0.043004248291254,0.0,0.0,-0.0285863209455716,0.0132505259192641,-0.0285863209455716,0.0132505259192641
345,27560,27560,27560,27560,2021-11-06 13:59:45.012375808+00:00,1636207185.0123758,12888.962890625,1.0,1.0,682.8677368164062,259.5469665527344,1489.28173828125,0.46877321600914,-0.1842321306467056,0.8638924956321716,682.8921508789062,259.5507202148437,1489.244384765625,0.445928692817688,-0.1723618358373642,0.8783078193664551,24.426483154296875,3.74639892578125,-37.311431884765625,-0.025848388671875,0.01422119140625,0.9995574951171876,683.1996459960938,258.5265197753906,1488.9710693359375,0.093844935297966,0.2529851794242859,-0.022028237581253,0.9626559615135192,489749a7e3394cdda22f5f2717a340a8,MountainRoad,516.034437632,-0.025848388671875,0.01422119140625,0.9995574951171876,False,-0.025848388671875,0.01422119140625,0.9995574951171876,1,-0.043004248291254,0.0,0.0,-0.0258540696626548,0.0142265272727791,-0.0258540696626548,0.0142265272727791
346,27561,27561,27561,27561,2021-11-06 13:59:45.034316800+00:00,1636207185.0343168,12888.9853515625,1.0,1.0,682.8724975585938,259.54473876953125,1489.2901611328125,0.4692071974277496,-0.1845041215419769,0.8635987639427185,682.892333984375,259.5482788085937,1489.2528076171875,0.4454699456691742,-0.1724911481142044,0.8785144090652466,19.8428955078125,3.53753662109375,-37.306732177734375,-0.02685546875,0.0144500732421875,0.9995269775390624,683.205078125,258.5243225097656,1488.9810791015625,0.0931660383939743,0.2529600858688354,-0.0218502320349216,0.9627324938774108,489749a7e3394cdda22f5f2717a340a8,MountainRoad,516.056378624,-0.02685546875,0.0144500732421875,0.9995269775390624,False,-0.02685546875,0.0144500732421875,0.9995269775390624,1,-0.043004248291254,0.0,0.0,-0.0268617154304628,0.0144559046365038,-0.0268617154304628,0.0144559046365038
347,27562,27562,27562,27562,2021-11-06 13:59:45.056258048+00:00,1636207185.056258,12889.0068359375,1.0,1.0,682.8775634765625,259.5423278808594,1489.2991943359375,0.4696974456310272,-0.1852394789457321,0.8631747364997864,682.8508911132812,259.5433044433594,1489.2620849609375,0.4193499088287353,-0.2401657700538635,0.8754783868789673,-26.64559936523437,0.9768218994140624,-37.15673828125,-0.0547027587890625,-0.0519866943359375,0.9971466064453124,683.2108154296875,258.52197265625,1488.99169921875,0.092566855251789,0.2529299259185791,-0.0216890405863523,0.9628019332885742,489749a7e3394cdda22f5f2717a340a8,MountainRoad,516.078319872,-0.0547027587890625,-0.0519866943359375,0.9971466064453124,False,-0.0547027587890625,-0.0519866943359375,0.9971466064453124,1,-0.0425460189580917,0.0,0.0,-0.0548043593221016,-0.0520882976360781,-0.0548043593221016,-0.0520882976360781
348,27563,27563,27563,27563,2021-11-06 13:59:45.079195904+00:00,1636207185.079196,12889.029296875,1.0,1.0,682.8833618164062,259.53973388671875,1489.3087158203125,0.4703290462493896,-0.1862496137619018,0.862613320350647,682.8519897460938,259.54010009765625,1489.2713623046875,0.4358978569507599,-0.3344253301620483,0.8355429172515869,-31.34541320800781,0.371795654296875,-37.3037109375,-0.030120849609375,-0.1510772705078125,0.9880523681640624,683.2235717773438,258.51678466796875,1489.0145263671875,0.0915947631001472,0.2528577446937561,-0.0214308276772499,0.9629197120666504,489749a7e3394cdda22f5f2717a340a8,MountainRoad,516.101257728,-0.030120849609375,-0.1510772705078125,0.9880523681640624,False,-0.030120849609375,-0.1510772705078125,0.9880523681640624,1,-0.0420877896249294,0.0,0.0,-0.0304756356493571,-0.1517289383539596,-0.0304756356493571,-0.1517289383539596
349,27564,27564,27564,27564,2021-11-06 13:59:45.089169920+00:00,1636207185.08917,12889.041015625,1.0,1.0,682.889404296875,259.5370178222656,1489.319580078125,0.4708172082901001,-0.1873087584972381,0.8621175289154053,682.858154296875,259.537109375,1489.2822265625,0.4106626808643341,-0.3953801989555359,0.8215849995613098,-31.262115478515625,0.08880615234375,-37.34046936035156,-0.0514068603515625,-0.212890625,0.9757080078125,683.2235717773438,258.51678466796875,1489.0145263671875,0.0915947631001472,0.2528577446937561,-0.0214308276772499,0.9629197120666504,489749a7e3394cdda22f5f2717a340a8,MountainRoad,516.111231744,-0.0514068603515625,-0.212890625,0.9757080078125,False,-0.0514068603515625,-0.212890625,0.9757080078125,1,-0.0415990129113197,0.0,0.0,-0.0526380560498814,-0.2148240858012844,-0.0526380560498814,-0.2148240858012844
350,27565,27565,27565,27565,2021-11-06 13:59:45.112108800+00:00,1636207185.1121087,12889.0625,0.9823570251464844,0.9817445874214172,682.8959350585938,259.533935546875,1489.3310546875,0.471343994140625,-0.1911085247993469,0.8609949946403503,682.8646240234375,259.5340270996094,1489.293701171875,0.4136655032634735,-0.4061625599861145,0.8147974014282227,-31.28106689453125,0.098052978515625,-37.33511352539063,-0.0470733642578125,-0.2209625244140625,0.9741363525390624,683.2304077148438,258.51397705078125,1489.0269775390625,0.0912223607301712,0.2528148889541626,-0.0213214494287967,0.962968647480011,489749a7e3394cdda22f5f2717a340a8,MountainRoad,516.134170624,-0.0470733642578125,-0.2209625244140625,0.9741363525390624,False,-0.0470733642578125,-0.2209625244140625,0.9741363525390624,1,-0.0406825542449951,0.0,0.0,-0.0482856168805245,-0.2230547736572179,-0.0482856168805245,-0.2230547736572179
351,27566,27566,27566,27566,2021-11-06 13:59:45.134049792+00:00,1636207185.13405,12889.0849609375,0.9881902933120728,0.9875288605690002,682.9024658203125,259.5306701660156,1489.3433837890625,0.4710777699947357,-0.1948105841875076,0.8603107333183289,682.8875122070312,259.5316162109375,1489.3057861328125,0.4272789061069488,-0.3939578533172607,0.8137642741203308,-14.943161010742188,0.9362640380859376,-37.54444885253906,-0.033294677734375,-0.205322265625,0.978118896484375,683.2373657226562,258.5110778808594,1489.039794921875,0.0909160450100898,0.2527691721916199,-0.0212335642427206,0.9630115032196044,489749a7e3394cdda22f5f2717a340a8,MountainRoad,516.156111616,-0.033294677734375,-0.205322265625,0.978118896484375,False,-0.033294677734375,-0.205322265625,0.978118896484375,1,-0.0397660955786705,0.0,0.0,-0.0340263616321523,-0.2069112113811879,-0.0340263616321523,-0.2069112113811879
352,27567,27567,27567,27567,2021-11-06 13:59:45.155991040+00:00,1636207185.155991,12889.107421875,0.9732802510261536,0.9928992986679076,682.9096069335938,259.52703857421875,1489.3564453125,0.47088423371315,-0.1980084180831909,0.8596863746643066,682.884765625,259.52752685546875,1489.3189697265625,0.4129723012447357,-0.3910797834396362,0.8224969506263733,-24.82637023925781,0.4861297607421875,-37.42140197753906,-0.049591064453125,-0.1977691650390625,0.9789886474609376,683.2449951171875,258.50799560546875,1489.05322265625,0.0906767100095748,0.2527219653129577,-0.0211809854954481,0.963047742843628,489749a7e3394cdda22f5f2717a340a8,MountainRoad,516.178052864,-0.049591064453125,-0.1977691650390625,0.9789886474609376,False,-0.049591064453125,-0.1977691650390625,0.9789886474609376,1,-0.0388496369123458,0.0,0.0,-0.0506121428206497,-0.199331103160834,-0.0506121428206497,-0.199331103160834
353,27568,27568,27568,27568,2021-11-06 13:59:45.178929408+00:00,1636207185.178929,12889.12890625,0.9732802510261536,0.9928992986679076,682.9171142578125,259.5233459472656,1489.3702392578125,0.471146672964096,-0.2014137357473373,0.8587510585784912,682.8859252929688,259.5235290527344,1489.3328857421875,0.4051731526851654,-0.3888650834560394,0.8274025917053223,-31.19371032714844,0.192047119140625,-37.32273864746094,-0.0590362548828125,-0.191253662109375,0.9797515869140624,683.2606811523438,258.5014343261719,1489.0823974609375,0.0903574749827385,0.2526179850101471,-0.0210978779941797,0.9631068706512452,489749a7e3394cdda22f5f2717a340a8,MountainRoad,516.200991232,-0.0590362548828125,-0.191253662109375,0.9797515869140624,False,-0.0590362548828125,-0.191253662109375,0.9797515869140624,1,-0.0374444015324115,0.0,0.0,-0.0601835820059904,-0.1927819928064546,-0.0601835820059904,-0.1927819928064546
